Frequency (Hz)	Level (dB)
5459.339905	-106.344276
5460.012817	-107.301407
5460.685730	-107.960106
5461.358643	-110.011269
5462.031555	-107.489922
5462.704468	-102.250504
5463.377380	-101.549286
5464.050293	-105.456360
5464.723206	-106.997139
5465.396118	-104.890518
5466.069031	-104.554253
5466.741943	-105.929344
5467.414856	-103.617447
5468.087769	-102.640083
5468.760681	-108.630417
5469.433594	-102.902763
5470.106506	-103.742897
5470.779419	-108.229630
5471.452332	-105.943146
5472.125244	-106.353210
5472.798157	-102.018669
5473.471069	-104.737419
5474.143982	-110.832169
5474.816895	-107.361557
5475.489807	-105.863716
5476.162720	-103.524834
5476.835632	-105.013565
5477.508545	-100.456314
5478.181458	-101.929337
5478.854370	-106.165672
5479.527283	-102.898430
5480.200195	-103.500832
5480.873108	-103.618530
5481.546021	-104.644844
5482.218933	-106.028297
5482.891846	-107.825554
5483.564758	-106.585632
5484.237671	-103.442970
5484.910583	-106.131302
5485.583496	-103.793282
5486.256409	-102.468239
5486.929321	-106.744400
5487.602234	-103.623833
5488.275146	-100.416542
5488.948059	-100.885300
5489.620972	-102.000412
5490.293884	-102.773170
5490.966797	-105.998230
5491.639709	-108.080986
5492.312622	-106.830986
5492.985535	-107.074577
5493.658447	-109.521561
5494.331360	-107.654030
5495.004272	-101.521759
5495.677185	-105.691635
5496.350098	-106.128792
5497.023010	-102.636574
5497.695923	-108.005516
5498.368835	-108.200768
5499.041748	-105.268959
5499.714661	-106.037766
5500.387573	-104.761261
5501.060486	-106.188049
5501.733398	-106.327347
5502.406311	-102.507462
5503.079224	-105.094254
5503.752136	-104.839684
5504.425049	-109.424011
5505.097961	-107.373802
5505.770874	-105.850876
5506.443787	-103.839569
5507.116699	-105.994286
5507.789612	-102.611870
5508.462524	-103.951126
5509.135437	-110.067184
5509.808350	-106.770760
5510.481262	-104.594574
5511.154175	-104.649719
5511.827087	-103.827835
5512.500000	-106.428383
5513.172913	-109.549690
5513.845825	-109.161041
5514.518738	-107.415909
5515.191650	-103.954079
5515.864563	-105.604111
5516.537476	-104.871979
5517.210388	-105.399185
5517.883301	-107.383675
5518.556213	-106.546310
5519.229126	-106.131218
5519.902039	-105.289001
5520.574951	-104.545578
5521.247864	-106.613525
5521.920776	-107.924316
5522.593689	-104.564194
5523.266602	-102.325775
5523.939514	-102.561966
5524.612427	-107.851891
5525.285339	-108.840118
5525.958252	-103.602783
5526.631165	-106.792358
5527.304077	-107.357727
5527.976990	-107.695961
5528.649902	-111.416359
5529.322815	-104.992264
5529.995728	-103.599030
5530.668640	-102.761024
5531.341553	-102.910439
5532.014465	-105.156654
5532.687378	-109.290009
5533.360291	-109.455696
5534.033203	-108.153786
5534.706116	-104.998276
5535.379028	-107.656075
5536.051941	-108.974731
5536.724854	-105.800262
5537.397766	-102.735168
5538.070679	-104.628334
5538.743591	-107.693848
5539.416504	-106.855637
5540.089417	-102.455139
5540.762329	-103.517899
5541.435242	-103.948593
5542.108154	-103.427681
5542.781067	-106.078995
5543.453979	-104.921700
5544.126892	-106.316597
5544.799805	-106.892395
5545.472717	-105.887840
5546.145630	-105.769379
5546.818542	-108.216408
5547.491455	-105.560020
5548.164368	-104.358757
5548.837280	-101.783722
5549.510193	-102.013771
5550.183105	-104.862289
5550.856018	-106.813988
5551.528931	-104.827133
5552.201843	-107.395714
5552.874756	-104.301765
5553.547668	-103.895866
5554.220581	-106.621361
5554.893494	-106.384956
5555.566406	-105.461777
5556.239319	-108.485130
5556.912231	-106.678726
5557.585144	-106.881088
5558.258057	-104.450813
5558.930969	-108.115974
5559.603882	-108.546173
5560.276794	-103.994621
5560.949707	-105.836945
5561.622620	-107.861824
5562.295532	-105.223572
5562.968445	-107.304146
5563.641357	-104.934410
5564.314270	-105.955673
5564.987183	-105.535721
5565.660095	-108.445778
5566.333008	-103.601410
5567.005920	-106.025085
5567.678833	-104.784897
5568.351746	-111.431839
5569.024658	-110.875275
5569.697571	-108.207123
5570.370483	-104.766434
5571.043396	-103.187172
5571.716309	-105.526955
5572.389221	-105.757545
5573.062134	-106.059586
5573.735046	-102.798874
5574.407959	-100.080475
5575.080872	-102.973541
5575.753784	-103.878731
5576.426697	-105.268089
5577.099609	-108.071480
5577.772522	-106.283485
5578.445435	-105.523834
5579.118347	-105.242653
5579.791260	-110.592247
5580.464172	-107.553680
5581.137085	-105.753685
5581.809998	-103.770004
5582.482910	-104.778084
5583.155823	-104.460144
5583.828735	-108.002510
5584.501648	-108.734871
5585.174561	-108.921425
5585.847473	-107.515564
5586.520386	-106.545120
5587.193298	-108.174004
5587.866211	-105.548119
5588.539124	-103.588242
5589.212036	-102.738159
5589.884949	-105.100945
5590.557861	-106.037552
5591.230774	-105.553314
5591.903687	-105.448067
5592.576599	-106.659447
5593.249512	-107.060074
5593.922424	-106.350975
5594.595337	-106.282364
5595.268250	-107.253464
5595.941162	-103.864899
5596.614075	-106.634918
5597.286987	-109.075401
5597.959900	-106.168221
5598.632813	-106.972260
5599.305725	-105.984085
5599.978638	-105.613739
5600.651550	-105.028038
5601.324463	-106.705795
5601.997375	-110.049927
5602.670288	-110.514755
5603.343201	-107.208794
5604.016113	-107.791611
5604.689026	-105.464722
5605.361938	-105.317497
5606.034851	-106.261177
5606.707764	-108.131042
5607.380676	-110.262756
5608.053589	-106.184822
5608.726501	-105.385124
5609.399414	-111.377708
5610.072327	-105.588936
5610.745239	-105.180710
5611.418152	-107.740700
5612.091064	-105.352951
5612.763977	-104.571129
5613.436890	-108.121765
5614.109802	-106.101791
5614.782715	-104.160217
5615.455627	-104.780159
5616.128540	-102.885780
5616.801453	-103.526947
5617.474365	-107.003113
5618.147278	-106.513245
5618.820190	-104.079140
5619.493103	-105.986809
5620.166016	-109.463646
5620.838928	-108.878555
5621.511841	-105.657036
5622.184753	-102.646500
5622.857666	-105.213707
5623.530579	-105.253166
5624.203491	-104.612572
5624.876404	-106.064957
5625.549316	-108.631325
5626.222229	-103.912849
5626.895142	-104.578888
5627.568054	-103.635956
5628.240967	-106.556358
5628.913879	-109.417770
5629.586792	-106.776741
5630.259705	-104.029976
5630.932617	-107.679016
5631.605530	-108.203506
5632.278442	-109.299149
5632.951355	-104.958946
5633.624268	-102.809875
5634.297180	-104.172478
5634.970093	-105.201569
5635.643005	-106.270187
5636.315918	-103.354996
5636.988831	-106.579964
5637.661743	-107.981758
5638.334656	-106.527527
5639.007568	-106.983955
5639.680481	-104.037216
5640.353394	-105.003876
5641.026306	-105.032364
5641.699219	-103.576080
5642.372131	-105.265450
5643.045044	-109.460732
5643.717957	-107.771385
5644.390869	-104.965698
5645.063782	-105.888618
5645.736694	-107.807457
5646.409607	-105.563889
5647.082520	-106.861259
5647.755432	-104.671700
5648.428345	-104.680344
5649.101257	-108.886627
5649.774170	-106.291908
5650.447083	-108.360626
5651.119995	-107.818665
5651.792908	-104.032234
5652.465820	-104.001053
5653.138733	-105.103645
5653.811646	-105.358162
5654.484558	-104.588150
5655.157471	-106.429855
5655.830383	-103.274231
5656.503296	-105.238876
5657.176208	-104.418915
5657.849121	-106.840744
5658.522034	-106.050041
5659.194946	-105.612907
5659.867859	-106.539574
5660.540771	-110.843201
5661.213684	-106.925293
5661.886597	-105.861725
5662.559509	-106.398537
5663.232422	-109.902275
5663.905334	-107.342667
5664.578247	-104.186394
5665.251160	-102.414993
5665.924072	-105.489006
5666.596985	-104.523354
5667.269897	-106.323227
5667.942810	-105.151390
5668.615723	-106.763779
5669.288635	-107.811844
5669.961548	-105.883942
5670.634460	-105.341026
5671.307373	-107.347801
5671.980286	-101.940102
5672.653198	-105.806488
5673.326111	-107.901054
5673.999023	-107.649078
5674.671936	-107.438644
5675.344849	-103.993317
5676.017761	-103.954826
5676.690674	-107.751511
5677.363586	-106.400681
5678.036499	-105.207298
5678.709412	-105.135864
5679.382324	-103.065994
5680.055237	-106.506256
5680.728149	-106.757072
5681.401062	-108.548569
5682.073975	-108.635483
5682.746887	-106.710136
5683.419800	-101.724640
5684.092712	-104.622864
5684.765625	-106.312202
5685.438538	-105.985123
5686.111450	-105.797699
5686.784363	-107.120796
5687.457275	-106.512039
5688.130188	-103.509178
5688.803101	-105.445679
5689.476013	-108.303436
5690.148926	-104.972107
5690.821838	-105.398407
5691.494751	-108.892441
5692.167664	-109.266106
5692.840576	-109.806061
5693.513489	-103.950027
5694.186401	-105.010529
5694.859314	-102.773628
5695.532227	-105.888321
5696.205139	-108.563431
5696.878052	-106.300728
5697.550964	-107.215431
5698.223877	-104.658363
5698.896790	-104.019753
5699.569702	-103.730949
5700.242615	-106.904488
5700.915527	-109.349777
5701.588440	-106.237381
5702.261353	-111.537399
5702.934265	-104.429031
5703.607178	-104.120079
5704.280090	-106.406975
5704.953003	-110.951027
5705.625916	-108.526787
5706.298828	-107.366486
5706.971741	-105.471512
5707.644653	-109.432068
5708.317566	-105.695038
5708.990479	-105.992233
5709.663391	-102.221344
5710.336304	-106.300766
5711.009216	-106.991714
5711.682129	-104.219521
5712.355042	-103.919266
5713.027954	-102.906876
5713.700867	-101.990776
5714.373779	-103.450859
5715.046692	-105.665764
5715.719604	-107.387512
5716.392517	-106.620857
5717.065430	-106.410164
5717.738342	-100.786926
5718.411255	-104.400963
5719.084167	-103.210495
5719.757080	-102.886215
5720.429993	-101.853989
5721.102905	-101.370056
5721.775818	-99.860039
5722.448730	-102.326019
5723.121643	-106.175278
5723.794556	-103.822777
5724.467468	-103.096786
5725.140381	-104.095352
5725.813293	-106.165215
5726.486206	-102.734764
5727.159119	-102.144684
5727.832031	-101.531189
5728.504944	-101.383698
5729.177856	-101.274590
5729.850769	-102.637611
5730.523682	-102.994827
5731.196594	-101.092484
5731.869507	-101.604729
5732.542419	-100.521904
5733.215332	-103.025650
5733.888245	-104.298668
5734.561157	-99.244644
5735.234070	-101.938110
5735.906982	-100.939468
5736.579895	-101.717224
5737.252808	-105.669540
5737.925720	-106.091362
5738.598633	-105.269493
5739.271545	-105.025978
5739.944458	-106.657089
5740.617371	-104.323792
5741.290283	-105.464478
5741.963196	-103.201790
5742.636108	-108.081284
5743.309021	-108.992096
5743.981934	-103.557243
5744.654846	-106.088509
5745.327759	-105.660019
5746.000671	-109.595612
5746.673584	-109.896782
5747.346497	-107.937363
5748.019409	-108.891525
5748.692322	-107.860092
5749.365234	-106.735176
5750.038147	-103.845276
5750.711060	-103.314949
5751.383972	-104.625168
5752.056885	-106.926224
5752.729797	-108.197701
5753.402710	-108.843513
5754.075623	-104.038628
5754.748535	-105.300110
5755.421448	-112.278473
5756.094360	-107.521431
5756.767273	-105.246628
5757.440186	-102.434570
5758.113098	-105.132874
5758.786011	-110.847649
5759.458923	-107.346558
5760.131836	-101.920128
5760.804749	-101.497940
5761.477661	-105.782097
5762.150574	-106.398125
5762.823486	-104.290558
5763.496399	-107.493340
5764.169312	-105.361458
5764.842224	-106.562065
5765.515137	-109.215622
5766.188049	-107.179436
5766.860962	-109.376434
5767.533875	-108.253830
5768.206787	-107.007980
5768.879700	-106.807655
5769.552612	-103.507675
5770.225525	-103.957275
5770.898438	-107.124924
5771.571350	-108.531746
5772.244263	-112.862335
5772.917175	-111.793968
5773.590088	-108.602005
5774.263000	-108.884972
5774.935913	-107.214386
5775.608826	-104.056137
5776.281738	-105.250443
5776.954651	-104.560837
5777.627563	-106.635780
5778.300476	-104.992546
5778.973389	-103.907173
5779.646301	-104.044792
5780.319214	-107.627022
5780.992126	-104.648315
5781.665039	-106.634964
5782.337952	-105.297180
5783.010864	-105.640038
5783.683777	-104.161682
5784.356689	-104.386299
5785.029602	-107.988632
5785.702515	-106.475616
5786.375427	-105.745216
5787.048340	-106.053215
5787.721252	-102.850525
5788.394165	-105.641800
5789.067078	-106.837715
5789.739990	-112.829689
5790.412903	-104.616913
5791.085815	-106.822029
5791.758728	-106.409172
5792.431641	-104.432518
5793.104553	-105.788689
5793.777466	-110.335609
5794.450378	-107.015396
5795.123291	-103.672386
5795.796204	-107.468300
5796.469116	-105.171371
5797.142029	-104.488579
5797.814941	-108.650871
5798.487854	-107.938278
5799.160767	-102.288986
5799.833679	-105.185219
5800.506592	-105.653969
5801.179504	-108.449089
5801.852417	-104.819313
5802.525330	-105.915863
5803.198242	-105.119873
5803.871155	-103.971832
5804.544067	-101.988091
5805.216980	-105.729958
5805.889893	-107.911133
5806.562805	-103.565392
5807.235718	-102.561852
5807.908630	-108.770905
5808.581543	-108.581841
5809.254456	-107.084236
5809.927368	-105.678131
5810.600281	-108.161285
5811.273193	-104.028564
5811.946106	-104.820580
5812.619019	-104.203117
5813.291931	-104.905487
5813.964844	-105.390991
5814.637756	-107.833099
5815.310669	-107.971992
5815.983582	-105.176842
5816.656494	-105.302116
5817.329407	-104.038605
5818.002319	-108.563934
5818.675232	-106.330894
5819.348145	-104.891281
5820.021057	-109.161819
5820.693970	-102.841660
5821.366882	-103.550095
5822.039795	-110.287323
5822.712708	-108.447769
5823.385620	-105.508118
5824.058533	-104.700821
5824.731445	-106.350883
5825.404358	-105.429993
5826.077271	-107.735023
5826.750183	-109.495651
5827.423096	-107.385422
5828.096008	-103.873848
5828.768921	-103.869804
5829.441833	-103.815125
5830.114746	-104.131683
5830.787659	-104.744904
5831.460571	-104.358398
5832.133484	-109.196175
5832.806396	-104.780174
5833.479309	-103.266449
5834.152222	-105.164467
5834.825134	-106.092972
5835.498047	-105.947792
5836.170959	-103.956795
5836.843872	-106.769424
5837.516785	-110.233650
5838.189697	-107.703163
5838.862610	-105.747787
5839.535522	-109.853195
5840.208435	-110.356010
5840.881348	-107.140717
5841.554260	-106.367577
5842.227173	-110.531273
5842.900085	-105.308304
5843.572998	-105.392845
5844.245911	-104.444130
5844.918823	-105.873398
5845.591736	-107.952438
5846.264648	-104.069572
5846.937561	-108.002037
5847.610474	-109.818703
5848.283386	-109.414795
5848.956299	-107.789909
5849.629211	-109.195366
5850.302124	-104.801071
5850.975037	-104.831688
5851.647949	-104.898643
5852.320862	-108.065804
5852.993774	-105.029785
5853.666687	-106.257660
5854.339600	-107.016769
5855.012512	-109.274994
5855.685425	-105.261024
5856.358337	-104.558052
5857.031250	-110.766235
5857.704163	-111.845207
5858.377075	-110.319962
5859.049988	-106.679253
5859.722900	-105.299393
5860.395813	-107.760315
5861.068726	-105.678337
5861.741638	-106.487518
5862.414551	-111.398079
5863.087463	-108.043388
5863.760376	-105.906151
5864.433289	-106.471184
5865.106201	-102.876801
5865.779114	-103.316437
5866.452026	-104.556099
5867.124939	-103.271172
5867.797852	-108.173225
5868.470764	-109.306145
5869.143677	-108.563606
5869.816589	-106.989288
5870.489502	-106.556366
5871.162415	-107.343925
5871.835327	-106.617218
5872.508240	-106.149918
5873.181152	-105.544991
5873.854065	-107.511162
5874.526978	-106.531456
5875.199890	-105.310097
5875.872803	-105.717613
5876.545715	-106.340370
5877.218628	-105.602592
5877.891541	-109.413589
5878.564453	-105.558815
5879.237366	-106.134651
5879.910278	-103.603294
5880.583191	-104.369728
5881.256104	-105.418465
5881.929016	-105.819946
5882.601929	-105.856308
5883.274841	-106.355087
5883.947754	-107.603989
5884.620667	-104.715065
5885.293579	-107.041351
5885.966492	-107.569305
5886.639404	-106.468468
5887.312317	-108.965614
5887.985229	-106.577972
5888.658142	-107.735786
5889.331055	-107.963234
5890.003967	-106.853386
5890.676880	-106.549866
5891.349792	-103.900139
5892.022705	-103.999855
5892.695618	-105.365868
5893.368530	-103.224953
5894.041443	-108.381126
5894.714355	-107.323601
5895.387268	-105.599594
5896.060181	-107.093384
5896.733093	-109.729584
5897.406006	-107.220604
5898.078918	-104.123123
5898.751831	-106.307991
5899.424744	-106.156891
5900.097656	-106.718079
5900.770569	-104.907333
5901.443481	-107.678696
5902.116394	-106.625153
5902.789307	-107.123390
5903.462219	-104.144554
5904.135132	-106.106178
5904.808044	-109.671021
5905.480957	-106.334908
5906.153870	-104.335075
5906.826782	-102.323593
5907.499695	-104.268829
5908.172607	-107.388672
5908.845520	-106.891190
5909.518433	-108.012558
5910.191345	-108.132996
5910.864258	-105.903221
5911.537170	-105.519821
5912.210083	-105.549629
5912.882996	-107.099724
5913.555908	-106.496437
5914.228821	-106.402802
5914.901733	-105.259979
5915.574646	-104.260178
5916.247559	-105.526627
5916.920471	-105.682625
5917.593384	-104.320923
5918.266296	-105.515930
5918.939209	-106.627785
5919.612122	-105.993011
5920.285034	-103.918900
5920.957947	-104.932571
5921.630859	-107.747688
5922.303772	-107.405312
5922.976685	-106.008759
5923.649597	-108.366867
5924.322510	-107.953239
5924.995422	-105.399536
5925.668335	-106.825569
5926.341248	-110.696426
5927.014160	-104.291206
5927.687073	-103.829918
5928.359985	-102.213150
5929.032898	-106.697479
5929.705811	-107.928093
5930.378723	-110.232491
5931.051636	-108.256187
5931.724548	-105.312477
5932.397461	-104.287827
5933.070374	-107.961922
5933.743286	-107.591354
5934.416199	-104.668343
5935.089111	-108.813148
5935.762024	-109.054291
5936.434937	-107.616745
5937.107849	-106.318375
